0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.389860917427,0.00702929315339,0.0753786078009,0.405804823399,0.0982413111208,0.0903211808309,0.349113012172,0.0147898502795,0.0152844300757,0.00676496905835,0.0,0.00199001948292,0.0547260230164,0.0243099774687,0.303180934715,104.964285714,31.4238905368,73.5403951775,136.388176251,161.58452589700002,46.9874906044,114.597035293,208.572016502,29.372150372600004,19.5759909581,9.796159414500002,48.9481413308,72.1508314557,57.5700391139,14.5807923418,129.72087057,114.732207582,83.1119933085,31.6202142738,197.844200891,19.8421887245,33.409464085,-13.5672753605,53.2516528096,5.841584693810001,3.06529582754,211.279975888,21.7570537666,161.654529655,46.9569630272,5.64901178893,2.68651498621,183.350460423,90.179137462,114.819244098,83.10028222539998,0.972496852611,0.400886559561,0.730513439128,0.533680691614,0.667276326099,0.584257079382,0.985966630096,0.395409850118,93.1104775723,0.564530654226,0.383141427229
0.41008441092,0.00647597376529,0.10978510943,0.396465178695,0.0485058215586,0.0,0.0,0.115099825573,0.0154608683967,0.00470995625271,0.000945440658768,0.00312264859563,0.0433947602068,0.0185577488245,0.219749215695,101.19426984,45.7670579775,55.4272118628,146.961327818,174.092074297,72.8767196751,101.215354622,246.968793972,28.1484747378,19.4315451529,8.716929584919999,47.5800198908,75.74952549469998,52.9867944994,22.762730995300004,128.73631999399998,134.224538965,80.05148347809998,54.1730554864,214.276022443,21.4956682259,31.6704998296,-10.1748316037,53.1661680555,5.72817235387,3.04500838664,214.686904194,34.4129649364,174.09689287400002,72.87316490729998,5.66365466748,2.94080208418,211.555198741,61.2330196836,134.24238648600002,80.0512849606,0.920328219503,0.4455849578760001,0.7631285510279999,0.537372648903,0.6937304329199999,0.591129337073,0.9288475317460002,0.4414980897339999,59.5552903645,0.489037410762,0.344762826003
0.509725575673,0.00541393428453,0.0,0.2894783719229999,0.0281197057095,0.00217168407721,0.0,0.0,0.00621683265554,0.00582212092234,0.00904724524687,0.0,0.0784698608343,0.0247783601097,0.145956991578,106.364405561,31.566755515,74.7976500459,137.931161076,161.541910355,45.3865532848,116.15535707,206.92846364,37.4147231544,21.150166541500003,16.2645566128,58.5648896959,86.8160327684,49.8310288572,36.9850039112,136.647061626,140.398716081,67.0935505165,73.30516556399999,207.492266597,30.5270927214,35.4443390939,-4.91724637248,65.9714318153,5.818583078740001,3.09897972853,199.720427852,21.584348906,161.544858581,45.3848852894,5.73059785275,2.99739132014,205.594913303,47.94725888600001,140.415893172,67.10281007020001,0.979832625092,0.520216986677,0.786350109789,0.648217084639,0.7350806772839998,0.693428070449,0.998685957913,0.5103962578369999,81.3392652558,0.261064567336,0.356035276501
0.0,0.0,0.4304441513579999,0.540775665184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00445923222555,0.0,0.00191945043103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.553649711,57.1419975294,9.4116521816,123.69564724,110.578115816,94.5474645366,16.0306512794,205.125580353,35.97397261950001,32.0227166607,3.9512559588,67.9966892802,3.14159265359,0.0,0.0,0.0,0.0,0.0,5.712495830549999,2.9914071788800003,171.668262637,42.0130554531,110.600634919,94.5242044582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5533542631880001,0.00947176186305,0.0943145082288,0.0,0.0,0.0,0.0,0.0,0.0,0.00547698176108,0.0,0.0,0.0,0.0030307112069,0.362116143472,38.852383345,21.540482677800004,17.3119006672,60.3928660229,102.910982767,37.274137921,65.6368448465,140.18512068799998,52.2947860704,24.432822977,27.8619630934,76.7276090474,36.1490160903,18.2441212552,17.9048948351,54.3931373455,96.2688057161,34.8064572005,61.462348515600006,131.075262917,46.8829533209,21.6876670462,25.1952862747,68.5706203671,5.048673593969999,2.97062446584,160.620354368,29.4418135085,102.914963752,37.2818816186,5.08343661438,2.9619417230500003,162.336182406,28.4463490289,96.2715639694,34.810869429099995,0.981534724154,0.5637643269979999,0.7886924981829999,0.701609644397,0.7356470044909998,0.7522007971359999,0.994046877711,0.55666817692,42.3385530239,0.5585386963610001,0.310021227798
0.4217648883609999,0.0027150106221999,0.624143717538,0.0,0.0,0.0,0.0,0.0,0.0,0.000297593057107,0.0,0.0,0.0,0.0001255143025079,0.349085707597,9.26510822887,16.7209264535,-7.45581822459,25.9860346823,37.4474353125,33.5313968555,3.91603845702,70.978832168,12.6548480306,18.6854397783,-6.03059174768,31.3402878089,4.712361015869999,11.6992290034,-6.986867987539999,16.4115900193,19.9927905809,26.9857356769,-6.99294509599,46.9785262578,5.98329435247,13.5141624033,-7.530868050869999,19.4974567558,5.15095179418,2.95171289754,217.426607863,39.4587228611,37.4643014911,33.5203325134,5.04548899547,2.70459493331,195.59686949,85.52029182359999,20.0510935051,26.9540640311,0.915222018764,0.460833414969,0.768834300836,0.548577096395,0.6411736497630001,0.657801343703,0.956650566764,0.44087664087,117.419707921,0.446151722378,0.350179361419
0.599267491087,0.00585703398718,0.2038766091759999,0.151285720254,0.0,0.0,0.0,0.0,0.0,0.00496540762018,0.0,0.0,0.047714873776,0.0101942104232,0.113516958993,11.8272104401,23.2063962211,-11.379185781,35.0336066612,89.99509216229998,39.6936521849,50.30143997729999,129.688744347,20.5569936688,24.5701023911,-4.01310872235,45.1270960599,10.7758314557,26.9650270609,-16.1891956052,37.7408585166,73.4236750588,46.235124703,27.1885503558,119.658799762,17.1018043446,28.989573656,-11.8877693114,46.0913780006,5.125890140319999,3.01863999308,232.538795896,27.9390218455,90.0004540515,39.7119275685,5.15261964264,3.0007931185100003,233.1070637,34.9023103069,73.4379989959,46.2674900703,0.978639491512,0.612347546042,0.8861350497429998,0.676271061912,0.735177169711,0.8151334341939998,0.993908839468,0.602940096003,58.8008042354,0.5,0.476774210525
1.0,0.0062955357005699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65331112853e-05,0.0,0.0,0.0,7.65331112853e-05,0.0476097178683,27.7475417565,12.0101281391,15.7374136173,39.7576698956,53.2242879359,24.6694279157,28.5548600202,77.89371585159999,32.8885647286,15.4144903118,17.4740744168,48.3030550405,27.7475417565,12.0101281391,15.7374136173,39.7576698956,53.2242879359,24.6694279157,28.5548600202,77.89371585159999,32.8885647286,15.4144903118,17.4740744168,48.3030550405,5.10732485508,2.7991339640900006,126.443656323,37.4145623751,53.3656813284,24.5472276174,5.10732485508,2.7991339640900006,126.443656323,37.4145623751,53.3656813284,24.5472276174,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.3548956061289999,0.402562573838
0.375320586699,0.0011117769992,0.0546308594951,0.1769840984,0.0772744320103,0.0,0.0,0.478812913105,0.0451405324029,0.00247959388909,0.0,0.0,0.0434159025725999,0.00862068965517,0.287335320676,95.3558212794,25.4167790541,69.9390422254,120.772600333,151.217637626,41.0555949409,110.162042685,192.273232567,23.0961571334,14.5516120299,8.54454510353,37.6477691633,78.0369440635,38.3209368667,39.7160071968,116.35788093,138.85502485799998,61.5026727373,77.3523521206,200.357697595,19.7987730212,22.8040275623,-3.00525454117,42.6028005835,5.832430862740001,3.10185236902,218.193453859,16.2773517778,151.217686466,41.0557166156,5.72283826341,2.9905376348500003,216.533999069,47.0207679442,138.863930251,61.5076481558,0.95901690839,0.391359717868,0.850213048326,0.441442985893,0.700690037875,0.535644245545,0.994667458247,0.3773327292319999,104.800450652,0.612004798972,0.589737128869
0.291253748022,0.00611655026431,0.134331193047,0.231812023154,0.0246973130455,0.0847965501328999,0.0096193855840699,0.0,0.0,0.00638960753104,0.0,6.09504171931e-05,0.159633867827,0.0386155466301,0.272165146475,85.2475735279,32.816230082800004,52.431343445,118.063803611,138.05544724700002,52.1755584431,85.87988880339998,190.23100569,22.6631029495,18.878746664,3.78435628551,41.5418496135,62.7529082582,52.13439515050001,10.6185131077,114.887303409,113.619155932,73.77235217,39.8468037616,187.391508102,20.0568396111,42.7724428069,-22.7156031958,62.82928241800001,5.80531584585,3.08236235373,215.634488397,24.0306650361,138.077689034,52.1684624922,5.61617799559,2.8916863590400004,211.614704766,68.6213195788,113.656182651,73.8138966739,0.959466960273,0.303557871277,0.790558679743,0.368415091105,0.642996579566,0.4529631374059999,0.980256597364,0.297119905956,59.0464439246,0.584047203673,0.617719569619
0.934261815032,0.00910461902237,0.109418158672,0.0104234496012,0.0215797202502,0.0230981507571,0.0,0.0,0.0,0.00148108231523,0.000671158638695,0.0,0.0,0.00138371865204,0.103740718435,32.734025412600005,17.2520106315,15.482014781199998,49.9860360441,91.4304886036,42.0899237327,49.3405648709,133.520412336,43.235921535200006,18.6078582129,24.6280633224,61.843779748100005,33.035407278600005,16.9710658927,16.0643413859,50.0064731713,91.2129732808,41.2301390105,49.9828342703,132.443112291,42.566510335,18.5257208255,24.0407895095,61.0922311606,5.05685148583,2.9067968973400005,162.642703694,38.194381085100005,91.4507892324,42.0772489577,5.076101136419999,2.90116959974,163.141231142,37.5135968543,91.2321371718,41.2179543829,0.984061999036,0.949393245494,0.941629828605,0.992175254702,0.54916840411,1.7012300927,1.02787837002,0.908922536246,297.547624193,0.509215798266,0.41767448037
0.655868864591,0.0136928038260999,0.0,0.159837791651,0.1696428571429999,0.0,0.0,0.0,0.0223440810495999,0.00151603199282,0.0,0.0,9.52162544726e-05,0.00101207386364,0.323311430645,39.6021963834,16.8080690553,22.7941273282,56.4102654387,116.412569869,40.4378721671,75.974697702,156.850442036,55.20348823720001,18.6611547125,36.5423335247,73.8646429498,34.9440721388,23.4467536844,11.4973184544,58.3908258232,105.173432427,40.376696774,64.796735653,145.550129201,46.2722960633,26.5074834666,19.7648125967,72.77977952989998,5.02431021552,3.00836572428,167.875607852,24.3318040392,116.415615892,40.4367586745,5.06510451114,2.96249013633,176.897382305,37.3734099291,105.970713271,40.5947905241,0.9929980497799998,0.660493607955,0.924143266748,0.7097047483769999,0.524290955022,1.2509635314299998,1.0367630489700002,0.6326121144479999,498.66505182300006,0.507150897253,0.4021221092679999
1.0,0.00258303752535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043348354232,22.0772280319,5.54221749097,16.535010541,27.6194455229,33.5614193525,7.607376464569999,25.9540428879,41.168795817,24.8527319259,6.631397164,18.2213347619,31.4841290899,22.0772280319,5.54221749097,16.535010541,27.6194455229,33.5614193525,7.607376464569999,25.9540428879,41.168795817,24.8527319259,6.631397164,18.2213347619,31.4841290899,5.08062607408,2.71142501608,97.5388788205,33.865744645,33.7502295993,7.45780041227,5.08062607408,2.71142501608,97.5388788205,33.865744645,33.7502295993,7.45780041227,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.452320170001,0.402562573838
0.280018855358,0.00361159452025,0.2072597568609999,0.2630299092599999,0.0862220711168,0.0011676837310899,0.0,0.0095942035802,0.0109988390518,0.0,0.0,0.0,0.00372438186671,0.000979623824451,0.6282777706780001,19.3515364316,8.054263852810001,11.2972725788,27.4058002845,39.2219702091,9.29065481669,29.9313153925,48.5126250258,26.7634287833,6.74187411875,20.0215546645,33.505302902,20.4334529291,13.1106592659,7.322793663139999,33.544112195,40.0225282866,20.099398285,19.9231300017,60.1219265716,26.3550677165,14.5014609668,11.8536067497,40.8565286833,4.88860599256,2.81494544391,133.518068611,44.6921516741,39.3765729614,9.140706774080002,4.98347408349,2.76024276003,131.724569578,46.5629712115,40.2342096885,20.0016732158,0.8693859941419999,0.322088068182,0.7427152490799998,0.377020474138,0.485340566953,0.576953328084,0.906512583528,0.308896821121,182.02167688,0.326971803,0.620119584051
1.0,0.00617519563664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272457876176,0.0,0.0,0.0,0.000272457876176,0.1780466300939999,27.5459137441,10.3390565645,17.2068571796,37.8849703087,69.3706957778,19.4586156814,49.9120800964,88.8293114592,34.0910866477,11.3502798647,22.740806783000004,45.4413665124,27.5459137441,10.3390565645,17.2068571796,37.8849703087,69.3706957778,19.4586156814,49.9120800964,88.8293114592,34.0910866477,11.3502798647,22.740806783000004,45.4413665124,5.11969106579,2.93024377242,157.854694235,29.9687109305,69.3814287813,19.4413146068,5.11969106579,2.93024377242,157.854694235,29.9687109305,69.3814287813,19.4413146068,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.570287044959,0.402562573838
0.4916791280579999,0.00586369686981,0.183082532827,0.218144638096,0.0,0.0,0.0,0.0,0.0,0.0126381699723,0.0,0.0,0.367947132922,0.0841190732759,0.1598163754869999,112.185609071,42.685544380500005,69.500064691,154.87115345200002,166.847104923,61.8003465145,105.046758409,228.647451438,50.1434186994,19.5966519869,30.5467667125,69.7400706863,117.485256661,53.4475789489,64.0376777126,170.93283561,172.734108665,61.3294487697,111.404659895,234.063557434,60.164083929300006,52.7151209485,7.448962980760001,112.879204878,5.7876139674,3.07953746421,175.90128670099998,21.8495215068,166.848011575,61.8005456993,5.74938009682,3.0127735124799995,170.093529585,47.1627429036,172.749225485,61.3485746523,0.8512834039419998,0.577573961599,0.6906172052580001,0.71194161442,0.5599009639320001,0.878153744558,0.8846546549169999,0.555786515478,130.51060756,0.369132466003,0.354229105118
0.672300500088,0.00340851465978,0.0,0.3655360175029999,0.0,0.0,0.0,0.0,0.0,0.0003187454294179,0.0,0.0,0.0,0.0002142927115989,0.306301375714,17.5402232425,8.948216573260002,8.592006669260002,26.4884398158,57.1305281647,10.749189413800002,46.3813387508,67.8797175785,27.8669691164,8.136551780419998,19.730417336,36.0035208969,18.2005687941,8.576147071039998,9.62442172304,26.7767158651,53.9477217623,10.9924860907,42.9552356716,64.9402078531,25.1663829839,8.460392338929996,16.705990645,33.6267753229,4.99202488986,2.94648291195,179.021746352,33.4435872537,57.1315247018,10.7494407834,5.07859550433,2.9036445243,175.563553096,33.4146285194,53.9505320582,10.9895216126,0.995990803224,0.675006734914,0.939178782109,0.7158386804469999,0.598315292867,1.12365588529,1.01949284235,0.6594460227269999,253.669174083,0.352804622856,0.5876774856600001
1.0,0.00393168900593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44905956113e-05,0.0,0.0,0.0,2.44905956113e-05,0.118877351097,19.0272672169,8.799344137389998,10.2279230795,27.8266113543,48.7820459444,31.5025133221,17.2795326223,80.28455926639998,25.429800769,15.3097740302,10.1200267388,40.7395747992,19.0272672169,8.799344137389998,10.2279230795,27.8266113543,48.7820459444,31.5025133221,17.2795326223,80.28455926639998,25.429800769,15.3097740302,10.1200267388,40.7395747992,5.13092375455,2.8229649529400005,151.31674605700002,41.5435120347,48.8470072492,31.4571910902,5.13092375455,2.8229649529400005,151.31674605700002,41.5435120347,48.8470072492,31.4571910902,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.509016868569,0.402562573838
0.448383872799,0.00947089748909,0.0727830008375,0.3371913224539999,0.0613507547905999,0.136826408157,0.253389529725,0.0,0.0,0.00910100862517,0.0,0.0,0.00107130955399,0.004441981779,0.115550292072,101.94650716,34.3577591743,67.5887479857,136.304266334,170.702750944,53.1682437397,117.534507204,223.870994683,27.93025901650001,23.1480183608,4.78224065569,51.0782773774,74.43087835519998,42.8795832558,31.5512950994,117.310461611,140.37079374,68.8851797065,71.4856140337,209.255973447,16.5888120837,20.6234133545,-4.03460127086,37.2122254382,5.775149864430001,3.08535168052,216.560250978,24.8508668425,170.708337307,53.1745755274,5.695082402430001,3.04001879295,230.154391776,27.8988442218,140.375404095,68.884546647,0.970862851414,0.461840590713,0.8364874661789999,0.536031788793,0.699004242427,0.641460874746,0.995130464948,0.450577978056,100.442593982,0.239623042249,0.193579421525
0.580885774421,0.0142247622011,0.457848779696,0.0,0.0,0.0,0.0,0.0,0.0,0.00188142467466,0.0,0.0,0.0,0.00109289282915,0.0870404488221,8.559185628489999,18.291634963,-9.73244933455,26.8508205915,61.3532083774,32.4017099348,28.9514984427,93.7549183122,10.0432292736,18.8079354134,-8.764706139799996,28.851164687,5.57467794867,14.4876768707,-8.91299892202,20.0623548194,43.5878783797,33.3059685662,10.2819098135,76.89384694589998,6.388791266649999,15.0597816157,-8.670990349029998,21.4485728823,5.21091426293,3.0367229137,236.231905341,24.3064149975,61.3553558928,32.4101211665,5.21722243191,3.03638713238,238.239009845,29.5112804088,43.5915336011,33.308519013200005,0.936652253789,0.62017229134,0.8928689165069998,0.6505834884399999,0.543975584989,1.06785265819,0.969144769317,0.599379775666,90.8149098566,0.3478174788009999,0.361741986828
0.713511005401,0.0226300066460999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175052713514,0.0,0.0,0.0,0.00124902037618,0.0782109410773,9.72075321371,15.3427533029,-5.62200008921,25.0635065166,33.1116455989,23.974155230900003,9.137490368000002,57.08580082979999,12.8239688503,15.8136913036,-2.98972245338,28.6376601539,7.338521257839999,13.6019013277,-6.26338006983,20.9404225855,25.2321830917,24.2099782695,1.02220482218,49.4421613612,9.56783282719,14.422350816600002,-4.85451798939,23.9901836438,5.1092919769,2.87716432584,201.558249412,50.4013155779,33.1605162495,23.9715503962,4.926581441050001,2.6375449634,173.08256392,87.69628690499998,25.2873512196,24.2016882829,0.973785553946,0.732718823472,0.8172023610150001,0.873114224138,0.629160443508,1.13406844433,0.993205908715,0.718391825039,137.8776406,0.420092297848,0.3671838786219999
0.370641238225,0.0158100600644,0.321740097636,0.205505377847,0.0432792763461,0.0,0.0,0.0,0.0076282686352099,0.0077800937227299,0.0,0.00188394995163,0.198600669154,0.0425248579545,0.216031939721,94.4816897466,33.9913707862,60.4903189604,128.473060533,148.824669444,46.066853732,102.757815712,194.891523176,25.8739111821,20.393566737,5.480344445090001,46.2674779191,86.18801736379999,45.6489095579,40.539107806,131.836926922,144.732565757,54.8294120487,89.9031537085,199.561977806,28.3138959639,42.4731357838,-14.1592398198,70.7870317477,5.80645551269,3.06955864625,214.112537254,23.2528593146,148.828135549,46.0633554556,5.73814320732,3.03740504519,214.206370004,44.2423365537,144.750232661,54.85579149189999,0.818663765729,0.452739273119,0.615282349454,0.602392118926,0.490464406018,0.755694467687,0.815685402639,0.454392388323,187.126106416,0.24987618468,0.262740278768
1.0,0.0073545738828399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51038401254e-05,0.0,0.0,0.0,5.51038401254e-05,0.2185050940439999,2.02846419475,4.79242269415,-2.7639584994,6.8208868889,11.6985881172,8.441811345689999,3.25677677148,20.1403994628,2.469325529,5.42768494997,-2.95835942098,7.897010478969999,2.02846419475,4.79242269415,-2.7639584994,6.8208868889,11.6985881172,8.441811345689999,3.25677677148,20.1403994628,2.469325529,5.42768494997,-2.95835942098,7.897010478969999,5.15923617565,2.84939233089,225.211268123,53.1910954192,11.7867144641,8.401480206449998,5.15923617565,2.84939233089,225.211268123,53.1910954192,11.7867144641,8.401480206449998,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.329926853233,0.402562573838
0.8088478999549998,0.0215661303706,0.180023141212,0.0,0.0,0.0,0.0,0.0,0.0,0.00867096807517,0.0,0.0,0.0,0.00701349431818,0.284741378939,26.5353958027,25.2636632715,1.27173253117,51.7990590742,124.976671421,50.600881028500005,74.37579039269998,175.57755245,39.4714370571,26.4385335131,13.032903544000002,65.9099705702,25.3489144543,23.1831324385,2.16578201582,48.5320468929,117.81825529,48.7791737049,69.039081585,166.597428995,37.3375232661,24.4330531248,12.9044701412,61.7705763909,5.1148968766500005,3.02479303293,201.937679476,30.0985101212,124.981139642,50.6119699372,5.11611414179,3.02279004911,201.24387429,28.853206025100004,117.821870714,48.7890119189,0.957307732693,0.8449194259399999,0.94636615199,0.8546881122649999,0.5644297258150001,1.4330356162399998,0.997967991327,0.810494832484,162.993734611,0.556176445048,0.523769929246
0.5650211027300001,0.0101296104747,0.340475427289,0.0330074643494,0.0,0.0,0.0,0.0,0.0,0.0007747841530809,0.0,0.0,0.1081423363079999,0.0040072737069,0.0922982205716,36.7555357143,15.3990373352,21.3564983791,52.15457304939999,126.538593074,26.4548763042,100.083716769,152.993469378,53.96346861470001,13.9852118048,39.97825681,67.9486804195,35.1650574304,20.0921787772,15.0728786532,55.2572362077,116.176010849,34.1464126518,82.02959819749998,150.322423501,48.98972619510001,20.498175035,28.4915511602,69.48790123010001,5.0372360594,3.02712653426,182.363160173,21.2891726534,126.538712121,26.4548873803,5.06579055083,3.01721402038,180.456471028,23.9798777101,116.176901695,34.149647009,0.937471598316,0.602707435345,0.827041454941,0.683183532524,0.609441583307,0.927112816397,0.97333938042,0.5804975264500001,100.080223654,0.275810260803,0.295973230281
0.3502607046109999,0.0100760287668,0.0513934767986,0.0996581527348,0.0,0.0,0.0,0.0,0.0,0.0053182332732399,0.0,0.0374016299481999,0.208360300304,0.0242304981203,0.154633888487,97.1844765645,40.2603718516,56.9241047129,137.444848416,144.91252402,59.5095913474,85.40293267299998,204.422115368,30.0584008689,18.8497366638,11.2086642051,48.9081375327,101.27192493,41.4393165361,59.8326083934,142.711241466,167.46838287100002,59.4696105054,107.998772366,226.937993377,34.211231203000004,29.2376949334,4.973536269649999,63.4489261364,5.8547366361,3.1004636435500004,204.593742167,20.0525837088,144.912565795,59.5095145418,5.770813242359999,3.05716405803,204.781440907,28.0837657696,167.47333176700002,59.4765741249,0.929514923662,0.376820958647,0.8766945872669999,0.399524201128,0.505879835016,0.692379257614,1.00270538282,0.349315671992,176.652517183,0.768619854772,0.7559050896029998
0.6870170670640001,0.00868402905833,0.116932365619,0.168051549823,0.0,0.0,0.0,0.0,0.0,0.00186704960711,0.00669794679245,0.0,0.0687311552162,0.0128330721003,0.3260124963099999,21.1110839137,16.2585390999,4.85254481386,37.3696230136,65.6051046975,37.8546101614,27.7504945361,103.459714859,26.8971494693,20.6277685656,6.26938090367,47.5249180349,24.3656017339,30.3304049445,-5.96480321052,54.6960066784,85.3995946806,55.8136156659,29.5859790147,141.213210347,34.2551399638,34.2676273909,-0.0124874271112,68.5227673546,5.18733960544,2.8707652554100003,179.402857206,35.7949965658,65.6333296246,37.8343250043,5.1471460536,2.9000711512,186.113771062,41.1623014588,85.42206480209998,55.80627580350001,0.995485401883,0.690132739028,0.853353234641,0.80507934953,0.644555405959,1.06587744159,1.03120116464,0.666229917712,101.015351969,0.4410847147689999,0.614335555123
0.3446466439239999,0.00307978843967,0.0475217077917,0.288215581589,0.17858494299,0.0165638804452999,0.0,0.0434998328881999,0.0101493803579999,0.000133237527713,0.0,0.0,0.085833120831,0.0249069357367,0.263560375654,37.5944577459,15.7850211066,21.8094366392,53.3794788525,109.918444622,38.7354207211,71.1830239007,148.65386534299998,55.0296178062,22.1603304048,32.8692874013,77.189948211,38.56136731,38.1190589148,0.442308395172,76.6804262247,95.1097546042,51.5650522154,43.54470238880001,146.67480682,48.8084743583,40.765227547600006,8.043246810779998,89.57370190589998,5.01462751755,2.99194386167,167.952779995,25.8131634487,109.919446661,38.733740507,5.09080063872,2.93664998186,159.486915899,38.4372937241,95.1238887392,51.5830294622,0.923066594386,0.373371375392,0.8444538180709998,0.408129653213,0.603399079731,0.571175289293,0.962995322074,0.357890257641,85.4743112545,0.265933124525,0.346293520553
0.293491288071,0.00237178212782,0.0,0.43024029116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459511433807,0.0197700333072,0.159567302788,35.0182843117,13.1421126606,21.8761716511,48.16039697229999,111.874360361,34.6304308009,77.2439295602,146.504791162,53.1341681574,17.422003971800002,35.7121641856,70.55617212919998,39.4932130437,36.3541261277,3.13908691598,75.84733917139998,111.434331529,54.2053481158,57.2289834134,165.639679645,52.3842054026,37.3292574886,15.054947914,89.71346289120001,4.99709551063,3.0365523325200003,174.57921121599998,19.6578250097,111.874360361,34.6304308009,5.042258019009999,3.00489016464,170.339969264,33.7070600079,111.440842966,54.2223901218,0.982553474794,0.298702610697,0.7813804276989998,0.375606142241,0.791021327052,0.371028287145,0.987838252013,0.297104599334,46.0507501594,0.361524163676,0.376736466913
0.8176222320819999,0.0105684243231,0.0644692239650999,0.0822116040284,0.0,0.0,0.0,0.0,0.0,0.00402124885039,0.0,0.0,0.0,0.00328786246082,0.3108755876969999,34.2062689548,18.77839463,15.4278743247,52.9846635848,139.049066425,44.1524739016,94.8965925237,183.201540327,50.5733902241,20.2304075166,30.3429827075,70.80379774070002,33.1414576803,17.5019575221,15.6395001582,50.6434152023,125.435785658,49.6657305478,75.77005511049998,175.101516206,45.52549471,21.5325562212,23.9929384888,67.0580509312,5.09035160144,3.03038233903,191.420835935,25.5080318507,139.050020007,44.1549086612,5.14403824436,2.98652158466,188.137428977,26.719285725,125.437757151,49.6658754426,0.993262033014,0.823168715713,0.828806409483,0.986505681818,0.5785214298420001,1.41329636191,1.0174754769399998,0.8035793005489998,224.792333847,0.359714269135,0.4912185743559999
1.0,0.0046009545569799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121424373041,1.65262233053,3.0823038461900003,-1.42968151567,4.73492617672,11.4163248188,6.842466954140001,4.573857864630001,18.2587917729,2.02445079839,3.4401091335400005,-1.4156583351499998,5.464559931930001,1.65262233053,3.0823038461900003,-1.42968151567,4.73492617672,11.4163248188,6.842466954140001,4.573857864630001,18.2587917729,2.02445079839,3.4401091335400005,-1.4156583351499998,5.464559931930001,5.15255319051,2.8647413221499995,227.005746106,55.9897536355,11.471514375999998,6.81260760976,5.15255319051,2.8647413221499995,227.005746106,55.9897536355,11.471514375999998,6.81260760976,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.284575649563,0.402562573838
0.274218257787,0.00339506884258,0.0696854086952,0.282711728402,0.101251685529,0.00191636894644,0.0,0.0248040995037999,0.0230873614883999,0.0110521860629,0.000983026874116,0.00242669397832,0.0,0.00318071610502,0.311605364502,120.272166349,54.7429087749,65.52925757439999,175.01507512400002,185.442848074,76.97059005109999,108.472258023,262.413438125,25.8499225946,20.5085458077,5.34137678692,46.3584684022,76.8477909483,55.892696342,20.9550946063,132.74048729,136.494731461,89.8258622634,46.6688691972,226.320593724,12.6166089097,15.9964534691,-3.3798445594700004,28.6130623788,5.82479505676,3.0479796823400003,222.526156348,25.7247353143,185.450432691,76.9634924938,5.669383434889999,2.84459945104,212.231843285,73.80913657889998,136.499298957,89.8215916665,0.910685636597,0.301111873041,0.742031207261,0.3695508424759999,0.573843197104,0.477862696937,0.9065657212110002,0.302480285071,223.059136864,0.4338175830399999,0.554819173973
