0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.587911153882,0.0137533062304,0.105016754449,0.442313758625,0.0086716276930099,0.0147498948366,0.0,0.0,0.0,0.00380119825041,0.00149003197415,0.00128263605716,0.224010276105,0.101317594044,0.15568554299,34.807415111,38.0873814646,-3.27996635361,72.89479657559998,41.2934064791,43.2004914117,-1.90708493261,84.4938978909,101.105361136,74.5954795968,26.5098815389,175.70084073200005,68.450124902,71.539945322,-3.08982041999,139.990070224,73.3795644348,72.78391308419998,0.5956513505709999,146.163477519,109.903121326,76.03489701169998,33.8682243147,185.938018338,3.6692114361,2.5397621263900003,171.031069627,69.06156953520001,101.363085643,74.63597806209998,3.83062012493,2.37555364943,123.011195264,91.1475983568,111.592350975,76.35801683079998,0.987432224354,0.5953939312300001,0.7849965904839998,0.748934659091,0.577330678433,1.0183265429,0.952531834845,0.617208929271,133.18014554,0.501931810062,0.403581597536
1.0,0.0236085259927,0.0,0.0,0.0158895104378,0.0158895104378,0.0,0.0,0.0,0.00812169376959,0.0,0.0,0.0,0.00812169376959,0.183385579937,64.3465786638,30.4858003362,33.8607783276,94.832379,40.59858077,25.14323653,15.45534424,65.7418173,161.619893711,80.5805527804,81.0393409304,242.200446491,64.3465786638,30.4858003362,33.8607783276,94.832379,40.59858077,25.14323653,15.45534424,65.7418173,161.619893711,80.5805527804,81.0393409304,242.200446491,4.47702985736,2.56800365116,177.18934904,48.3209667432,165.43646833399998,75.3317266982,4.47702985736,2.56800365116,177.18934904,48.3209667432,165.43646833399998,75.3317266982,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.483803202088,0.402562573838
0.4524560826,0.00597755412902,0.196452321132,0.559360425695,0.00670204357213,0.0148125836515,0.0,0.0,0.0,0.0208731549775,0.0004518852653269,0.148284178924,0.129176891513,0.0816822590125,0.188462851966,35.5305979262,46.966782415,-11.4361844888,82.4973803412,33.214769039800004,45.9262124953,-12.7114434555,79.14098153509998,51.0753968522,47.9464293125,3.12896753964,99.0218261647,82.103298271,75.4397213152,6.66357695579,157.543019586,77.60004714439998,72.36039680979998,5.23965033459,149.960443954,96.75692471590004,79.1571903702,17.5997343457,175.91411508599998,4.00478361937,2.40827720473,113.263659608,76.3542595075,52.081394329,49.4918665244,4.17113040231,2.3794623737,77.9473544034,66.5416853883,99.0112197541,80.53479779619998,0.8700162710969997,0.5200547364810001,0.6955307117199999,0.6505192006270001,0.7084218045980001,0.638681756635,0.936173746897,0.4833035364419999,97.6317677932,0.345023849332,0.30768024278
0.3329269815289999,0.0076369480492,0.107795248536,0.555054186643,0.121256732513,0.0204117912966,0.0,0.02518339633,0.014099686243,0.0018553354705599,0.00408088194839,0.00491310273213,0.11637964149,0.0709737460815,0.2481645693959999,43.9362333712,29.4003401254,14.5358932458,73.33657349659998,46.327564408,33.7748712008,12.5526932071,80.10243560879998,100.786097775,49.2134516163,51.5726461592,149.999549392,69.9399613049,68.28771000020001,1.6522513046899998,138.227671305,68.7970494955,67.8663490455,0.930700449984,136.663398541,90.9097644005,71.954048084,18.9557163164,162.863812485,3.949598919780001,2.33493493935,148.391440979,59.6042414426,101.506495767,48.73260932310001,3.990304525580001,2.21629398375,82.41802997649998,71.0660250758,94.0564110257,72.7136023622,0.8534501799339999,0.39009539087,0.7106758681700001,0.4684652968259999,0.632797087284,0.526119649125,0.924318961714,0.36018625098,214.193982867,0.40568131785,0.372901039757
0.7446694657979998,0.0201593137255,0.0890325590463,0.219258095823,0.0848391207972,0.0156279792041,0.0458178102161999,0.0522922209173,0.30762632105,0.00532372461429,0.00936568017456,0.0225905015662,0.11814810035,0.031880632837,0.232293535368,38.5275338268,28.072667436,10.4548663908,66.6002012628,21.3559393048,23.3910088791,-2.03506957431,44.7469481839,62.1652276069,48.3082756829,13.856951924,110.47350329,69.982308606,69.6486621774,0.333646428586,139.63097078299998,44.4528219289,53.48920213220001,-9.03638020335,97.9420240611,77.12878379699998,54.2802715326,22.8485122644,131.40905533,4.2425053942,2.55759406629,172.48004485599998,50.97971238939999,65.3686156273,46.3662086532,4.388239012790001,2.4509725391,162.721670504,49.78169571270001,95.3799073031,72.3844507412,0.97541030872,0.763442275666,0.891985717344,0.8348446071709998,0.643953231638,1.1564030262,1.02622291653,0.7256410413399998,120.731798369,0.526667747348,0.309567170277
0.768286695556,0.00571774972724,0.133092028935,0.208485883333,0.0293784502927,0.0382389158405,0.0,0.0,0.0,0.0226724427602999,0.0223821211784,0.0018171233363599,0.0,0.0176607807602,0.307860973978,85.28215853509998,43.5521474506,41.7300110845,128.834305986,52.6349840605,38.2806818108,14.3543022497,90.9156658714,88.21200495099998,57.4832541824,30.7287507686,145.69525913299998,95.2755375686,50.4421482637,44.8333893049,145.717685832,60.0745830476,41.8642672818,18.2103157658,101.938850329,98.30327010680004,62.9329182568,35.37035185,161.236188364,3.78154829183,2.5226154808400003,118.217210652,35.5897354599,98.1960415978,53.27375832479999,3.8134128463,2.54655538563,115.430226293,34.5402537729,108.024542638,58.3143038827,0.983630522703,0.7810724431820001,0.8187946037710001,0.938314312304,0.580734539474,1.32295677859,1.01467420361,0.7571757445139999,192.17014768400003,0.417910159834,0.5289437246149999
0.357483629718,0.0073242487629799,0.071799415299,0.582291894765,0.0218346145275999,0.0610786416846,0.0,0.0,0.0,0.0172041467402,0.0,0.0,0.268930292643,0.162746130486,0.321324477673,37.3968510675,42.4314325127,-5.03458144519,79.8282835801,38.7291661319,37.5778532783,1.15131285353,76.3070194102,99.3746117315,64.1764026788,35.1982090527,163.55101441,94.2447222766,84.60044758079998,9.64427469589,178.845169857,80.97677679269998,71.3852242378,9.59155255489,152.362001031,118.232394323,69.2789866266,48.9534076965,187.51138095,3.747692029690001,2.51638002878,172.024275874,49.42867755979999,99.6732383519,64.1442187748,3.703985583,2.59243974506,115.441629727,64.4221189504,124.415290091,74.0048131968,0.995780407005,0.358998457092,0.930990772136,0.38398192594,0.635729512094,0.562320331079,1.012970034,0.352906421434,64.2310883111,0.603990600341,0.4659897273539999
0.391435434626,0.00125923679621,0.0703747709409,0.441318876199,0.0510661692674999,0.1227575452209999,0.526470335872,0.0498563039713,0.0,0.0244587517072,0.0072742179977299,0.00739505293988,0.139297137794,0.0715829496473,0.341484860211,53.9858396303,47.6646587389,6.3211808914,101.650498369,69.9445918941,52.044751062,17.8998408321,121.989342956,147.083580528,66.49844169100001,80.58513883739998,213.582022219,90.7267125049,67.3765424889,23.350170016,158.103254994,97.3819185933,66.3441869386,31.0377316547,163.72610553200002,140.680630388,67.994095171,72.686535217,208.674725559,3.49540751074,2.8218737215900003,172.40204053,50.4337295953,147.355874914,66.5650720455,3.680733575,2.55909551428,105.70099738,71.8573801814,141.880262417,68.15066808739999,0.9453744710530002,0.414053316027,0.8205504359509997,0.477040066614,0.5688831831600001,0.6880770010680001,0.964449104175,0.405864273119,173.247193746,0.141091544434,0.0840653243261
0.364109764448,0.00647975540138,0.0,0.242624945256,0.0558742254249,0.0359157678042,0.157577823643,0.0,0.0113206839506,0.0108879671782,0.00188977778437,0.0,0.3550565912969999,0.0985807699843,0.535803615725,29.7880145289,37.9538253209,-8.16581079206,67.7418398498,38.2441553212,42.9008526359,-4.65669731462,81.1450079571,94.1812416639,71.5612951752,22.6199464888,165.742536839,87.5394298589,72.87937679889998,14.66005306,160.418806658,92.5257457386,71.2591349539,21.2666107847,163.784880693,126.729094215,69.8272038973,56.901890318,196.556298113,3.3867059583200003,2.87423576327,178.625076545,72.2408140574,94.2502285863,71.56509441770001,3.5103774710800004,2.725647920020001,104.058557014,82.7030589669,127.230395278,70.1059431259,0.94949618182,0.383476807406,0.8219216575149999,0.442998138715,0.662346439145,0.549727065671,0.983752588568,0.3701233101489999,58.4667544792,0.939375898979,0.688075715669
0.318437960999,0.0,0.5182288665370001,0.322981086537,0.1544130852769999,0.0587334989731999,0.0,0.0155937670522,0.419739872729,0.0313567388612,0.0,0.00349120411388,0.0322263549435,0.0210251763323,0.0,76.65859208479999,44.5859077628,32.072684322,121.244499848,38.1795130288,43.7120701408,-5.53255711199,81.89158316959998,146.262399908,90.7989021004,55.4634978074,237.061302008,85.7044168789,52.4820518057,33.2223650732,138.186468685,39.8497624412,41.939748656,-2.08998621482,81.78951109729998,107.353947272,81.2378503239,26.1160969479,188.591797596,4.32302445523,2.70194068451,186.623326997,45.2965123428,149.83478311,86.85797854549999,3.92927070238,2.6247132227,170.968563259,41.9519470424,117.517333219,75.4456622893,0.980438951772,0.324791217672,0.886216575832,0.359322957484,0.5714826897640001,0.557213659667,1.01752622166,0.312953076019,98.5795533029,1.0,0.258650308322
0.447300163943,0.011746421972,0.183260233708,0.491200072799,0.0150395667181,0.0336229850344,0.0,0.0,0.0,0.00809951730442,0.0294170852731,0.100401118134,0.134849078457,0.0698563626567,0.170270035173,75.9987907193,32.6150957591,43.3836949602,108.613886478,101.28128416,40.5192776279,60.7620065325,141.80056178799998,202.563798098,57.9088489141,144.654949184,260.472647012,80.1837651842,58.3394810541,21.84428413,138.52324623799998,92.885445239,62.5227565194,30.3626887197,155.408201758,149.481576949,86.64191225290001,62.8396646966,236.123489202,3.51832548334,2.82912072088,158.967335756,32.8269941734,202.627548371,57.9104195947,3.56526290231,2.58533058613,104.688106142,65.4698655606,150.944862485,86.6203397334,0.8674654758329999,0.515640306622,0.745780330507,0.59977468652,0.527825473229,0.8474395167139998,0.889730257535,0.5027368240600001,106.869278867,0.28818093884,0.173288871914
0.0,0.0,1.0,0.0,0.0211940654005,0.0,0.0,0.0211940654005,0.0,0.0,0.0,0.0056450822884,0.0,0.0056450822884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3469796973,29.624647275500003,-12.2776675782,46.9716269728,12.4403072345,27.781482566100006,-15.3411753315,40.2217898006,46.1393331211,66.9475925749,-20.8082594538,113.086925696,3.14159265359,0.0,0.0,0.0,0.0,0.0,3.92582342082,2.42872364478,207.855888151,62.2701876719,47.1675187353,66.71289345550001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.456402766093,0.00692297515597,0.118763397796,0.372608085162,0.0470793163954,0.0101104215998999,0.0,0.00994494104118,0.02968630587,0.00511101462239,0.0,0.0103918376721,0.1444525995219999,0.0573967721395,0.461644334923,63.5255685623,23.7154609749,39.8101075875,87.24102953719999,47.450543784,19.8347438773,27.6157999067,67.2852876613,87.79941603489998,41.5341820501,46.2652339848,129.333598085,95.5778494808,57.6399124789,37.9379370019,153.21776196,73.2310901989,52.5716854915,20.6594047074,125.80277569,106.884676847,59.211378057,47.6732987896,166.096054904,4.35213494045,2.62065065603,106.944463047,45.0238011781,90.1881144357,39.8697238519,4.05465928185,2.53115089211,89.7866777283,41.5847666325,112.49574782,59.0360508196,0.931576460198,0.48992518123,0.855168765836,0.533699059561,0.616696463971,0.740076833187,0.96569377432,0.472616452782,75.26715652769998,0.311316176858,0.596118801192
0.193883030186,0.00106441425254,0.162363687251,0.559768331675,0.060704841147,0.0,0.0,0.0560988819807,0.0320012600712,0.0871794094951,0.0,0.135877952486,0.126160920798,0.110197368421,0.642399124597,104.327203123,81.49991260429998,22.8272905183,185.827115727,97.7630986338,69.4721926613,28.2909059726,167.235291295,148.046839814,72.77289996019998,75.2739398536,220.81973977400003,104.918497415,71.8421849801,33.076312435300004,176.760682396,104.439511866,69.2215391915,35.2179726741,173.661051057,119.734022556,70.7847450046,48.9492775518,190.518767561,3.86214542829,2.6116506539,112.020867738,65.8319320824,149.953085122,73.92752879309998,4.22496193112,2.36696582478,52.0841312265,52.6604764362,122.9140625,72.3292300578,0.8732494757279999,0.2220247885339999,0.651983151779,0.297374295113,0.515223275166,0.376308756865,0.8788297160039998,0.220615014098,109.727335968,0.14261047247,0.324165134016
0.778044481164,0.0088987179413299,0.130728182241,0.100935552758,0.0179063590072,0.0230145697844,0.0,0.0,0.0,0.00693283457947,0.0,0.0,0.0,0.00539405368339,0.0609489526214,17.4467664546,34.1185106144,-16.6717441599,51.565277069,15.7525709997,28.8421247893,-13.0895537896,44.594695789,69.0343612092,54.0079779019,15.0263833073,123.042339111,21.4704796483,36.125605876,-14.6551262276,57.5960855243,18.5504628723,30.278443392800003,-11.7279805205,48.828906265,69.7038995151,61.0211374247,8.68276209038,130.72503694,3.88579164521,2.40035411486,220.144663677,44.4327605643,69.29667194560001,54.0502665119,3.93904219705,2.40529477806,210.303294597,49.5020572506,70.1433097815,60.833774107,0.9682199586250002,0.8035823618729999,0.8266963037,0.941149098746,0.623487565227,1.24789093569,0.976827367148,0.796501518417,187.09757413,0.437929016977,0.425660642243
1.0,0.0,0.0,0.0,0.00557757708295,0.00557757708295,0.0,0.0,0.0,0.0019684316222599,0.0,0.0,0.0,0.0019684316222599,0.0,87.5547701558,18.588586345,68.9661838108,106.143356501,52.50984215810001,15.4761665825,37.0336755756,67.9860087406,90.3242983444,41.0269442333,49.2973541111,131.35124257799998,87.5547701558,18.588586345,68.9661838108,106.143356501,52.50984215810001,15.4761665825,37.0336755756,67.9860087406,90.3242983444,41.0269442333,49.2973541111,131.35124257799998,3.829995914,2.50668006791,118.684141727,31.088448488,102.074904487,33.4791120219,3.829995914,2.50668006791,118.684141727,31.088448488,102.074904487,33.4791120219,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,1.0,0.402562573838
0.42062326645,0.010861170977,0.0881756763246,0.199702595331,0.0576949211307,0.0487052261147,0.0262018821584,0.109079437762,0.00562577597661,0.0083042748170799,0.0,0.00114570946442,0.0501425245074,0.0136167711599,0.357409646219,59.425453595,28.2325556577,31.1928979373,87.6580092527,49.36648443,24.3794992996,24.9869851304,73.7459837296,74.6280702519,37.7200335041,36.9080367477,112.348103756,62.7466723403,30.9037613622,31.8429109781,93.6504337026,51.9195024736,28.2983439415,23.6211585321,80.21784641499998,79.4285150127,41.7370848135,37.6914301992,121.165599826,4.09644706795,2.62036222656,88.2687663813,32.6595656601,76.20856294419998,36.9561579367,4.1332838261500005,2.59651747315,90.2885849334,34.2620287442,81.2947443182,40.7159788791,0.88399921331,0.475818598158,0.760956761014,0.552755804271,0.647410754009,0.649700771644,0.939256340195,0.447825847375,102.870955554,0.767357804183,0.654201677125
0.269384750619,0.0041235079945,0.101846975075,0.209991706812,0.0111960918772,0.0415617136883,0.565243087601,0.0,0.0,0.0160509705037,0.0,0.0016933896743499,0.1943514703909999,0.0461984472961999,0.431819138958,44.0114982894,49.3535108145,-5.34201252508,93.3650091039,50.9281668441,52.0985222,-1.1703553559,103.026689044,128.237657747,79.4161504457,48.8215073018,207.653808193,67.0944265527,67.1041847925,-0.00975823978111,134.198611345,67.9921385188,67.3875391043,0.604599414464,135.379677623,105.053285413,81.4260162495,23.6272691639,186.479301663,3.60500153644,2.59949675298,182.937354147,64.9552577425,128.650384032,79.44057225039998,3.80366637746,2.39866924199,114.23522911,83.27947296969998,105.989909875,81.8265437255,0.94997457733,0.283570483934,0.7320932552789999,0.3679650764109999,0.564136463371,0.477516998296,0.979280031806,0.275084492555,103.502807845,0.133594525708,0.334011583402
0.696615999946,0.0066927875676099,0.169086661653,0.146312316561,0.0172168526992,0.0247149831478,0.0788891659238,0.0,0.0,0.0142823369946,0.0384472574445,0.0021470473235799,0.3423234519399999,0.0600417564654999,0.301857360409,74.76647203439998,33.6670055401,41.0994664943,108.433477575,44.113166213,29.5556877317,14.5574784813,73.66885394479999,68.044433225,42.4022535676,25.6421796575,110.446686793,95.1194834933,56.4972946065,38.6221888869,151.6167781,62.4001610257,54.0064197813,8.393741244360001,116.406580807,104.351296165,74.6830000446,29.6682961202,179.03429620900002,3.43916174625,2.37429262724,116.37706559,29.2264539675,81.12259636489999,38.3894040166,3.77446851687,2.4319749663,117.490035389,41.1942249463,114.484831137,69.29885584590001,0.97756134016,0.712605921826,0.830197434762,0.839096786834,0.534819776512,1.30252475795,1.02093794649,0.6823294230020001,196.76786972,0.45320871183,0.590185377028
0.439891362599,0.00600452979977,0.0,0.0,0.0140116820141,0.0318525963577,0.0,0.0,0.0,0.00691061350393,0.0,0.0,0.0,0.0110850558386,0.458245803408,36.2799355336,23.3250502081,12.9548853255,59.6049857417,31.5492216101,23.0997061692,8.4495154409,54.6489277794,39.1620204097,33.6794937718,5.48252663789,72.8415141816,37.256992065,27.9977803441,9.25921172094,65.2547724092,32.1886633033,27.2468355335,4.941827769840001,59.4354988367,38.9468982661,37.576950375900005,1.36994789016,76.523848642,4.047217488309999,2.06865614366,85.9951719682,37.0513638431,44.4375725073,31.6785402861,5.053265701530001,1.79597667447,86.47482979040001,39.9210440288,45.1124332631,35.381824934,0.9888254845690002,0.444862485306,0.810836227774,0.5425156739810001,0.667897023536,0.658621534604,1.00140184081,0.439275568182,59.6877722691,0.529687817843,0.4177620339769999
0.640027981706,0.00271838408169,0.127832685533,0.3615097996,0.0031107258244199,0.00486029660161,0.0,0.0,0.0,0.00113359714844,0.0,0.0,0.043687260656,0.0165189067398,0.226305925111,20.1263107608,11.8916342633,8.234676497429996,32.0179450241,16.6879589156,9.48081699231,7.207141923250001,26.1687759079,23.199412397,12.443598708800002,10.7558136882,35.6430111058,31.1561979575,34.6156238415,-3.45942588405,65.771821799,24.7307167173,31.4206024027,-6.68988568539,56.15131912,37.8215431524,37.8006380134,0.0209051390648,75.6221811658,4.062751929519999,2.31658020462,72.2892057805,44.2299664505,24.362001672,13.0612482815,4.14318125802,2.4318172115900003,83.0982440243,48.884027212700005,38.9854709542,37.9667578059,0.930518873029,0.6878183777429999,0.8471911321149997,0.755470586795,0.593065925296,1.07918522108,0.967182082004,0.6617450773899999,104.958065167,0.608949467893,0.4391863302709999
1.0,0.00301891010127,0.0,0.0,0.00588805540829,0.00588805540829,0.0,0.0,0.0,0.00101023706897,0.0,0.0,0.0,0.00101023706897,0.0849333855799,13.4869403899,18.9606930446,-5.47375265467,32.447633434400004,8.673494440630002,15.273817931300002,-6.600323490619999,23.9473123719,73.4204147482,62.1440577828,11.2763569655,135.564472531,13.4869403899,18.9606930446,-5.47375265467,32.447633434400004,8.673494440630002,15.273817931300002,-6.600323490619999,23.9473123719,73.4204147482,62.1440577828,11.2763569655,135.564472531,3.98274016868,2.3785220345200004,226.20904254,38.7693516866,74.4785676675,61.1379416832,3.98274016868,2.3785220345200004,226.20904254,38.7693516866,74.4785676675,61.1379416832,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.439468089873,0.402562573838
0.614198985515,0.0018867826736,0.186540454998,0.313581633311,0.010207273699,0.0166188384215,0.0,0.0,0.0010010684675,0.00258221891928,0.0,0.0,0.0625033286307,0.0225710761278,0.26058639435,70.24970177029999,28.459161247,41.7905405233,98.7088630173,61.050317316400005,21.4283912761,39.6219260403,82.4787085926,138.865319464,50.9655389029,87.89978056079998,189.830858367,107.636997768,68.67728745689999,38.9597103109,176.314285225,83.1884692199,46.010216727,37.178252493,129.198685947,122.813748238,51.6533311911,71.16041704670002,174.46707942900002,4.4106201480900005,2.64800828787,135.836641695,40.1387910656,138.905162953,50.9494054424,4.74489915281,2.39855088058,130.829197016,39.0692949711,152.54944490100002,60.821334418,0.994164347936,0.617804276316,0.8853431154639999,0.69374118891,0.606009773377,1.01351333344,1.02490918736,0.599271616541,107.409857921,0.6845712466509999,0.509393362585
0.607262253942,0.0209027473646,0.305525798682,0.108654352219,0.0874020976435,0.0370063483806,0.00254890181272,0.0123117308385,0.0,0.0105411284603,0.00717632450426,8.475619215299999e-05,0.0211311677045,0.0086972227664599,0.132733981302,55.1468574076,37.3973476014,17.7495098062,92.544205009,38.2337230732,29.2529755012,8.98074757196,67.4866985744,69.8407504758,34.00928294,35.8314675358,103.850033416,73.9976887,51.9041836738,22.0935050263,125.901872374,54.1920644348,40.0292597338,14.1628047009,94.2213241686,100.674146503,61.1509373874,39.523209115300006,161.82508389,4.24129582296,2.73612201852,128.566426982,35.7044411102,71.724075249,35.961593209200004,4.33613584486,2.76742006955,126.806031421,31.6577017033,101.925153678,61.42036064720001,0.944513871714,0.642936299961,0.83353303537,0.7285401155959998,0.560518113133,1.08339452323,0.970184478404,0.625924519984,132.59279034600002,0.288454151683,0.376407752554
0.317898879771,0.00897479485525,0.142670408926,0.264625303491,0.0513821819871999,0.0229074559805,0.0,0.0002914829506459,0.016850305282,0.00335119428498,0.0,0.0,0.204350736266,0.0564110256661,0.300466440625,72.5608947884,19.9901104185,52.5707843699,92.5510052069,56.2723745126,17.064522756600002,39.2078517559,73.33689726919998,84.6141345064,27.884325480500003,56.7298090259,112.498459987,101.685678512,55.1033100613,46.5823684507,156.78898857299998,80.89913548199999,50.6068727075,30.2922627745,131.506008189,113.311731608,61.0889886593,52.22274294819999,174.400720267,4.15591798241,2.6913199964200003,87.29761607469999,27.3639277978,87.26147300069998,26.8954962988,4.1128134519,2.54292365992,81.2722711354,32.118904383200004,118.526991698,61.0296582288,0.942148216935,0.337419181034,0.8321799612980001,0.382007371669,0.611868969172,0.519553851867,0.964936547856,0.329450553487,178.019319116,0.327891145853,0.4867019889739999
0.193748199221,0.00335079368738,0.159074618043,0.399049044579,0.0188283458956,0.0919126809362,0.0,0.00290857321956,0.0,0.0342352276497,0.0146177878413999,0.436639026668,0.00519363893176,0.0783852125783999,0.221173108264,53.6948859166,52.8416293698,0.853256546758,106.536515286,49.1537372148,48.3974903582,0.756246856586,97.551227573,99.1073957514,58.6541480191,40.4532477323,157.76154377,59.9162972668,70.2643718818,-10.3480746149,130.18066914899998,58.0720176577,70.2674398628,-12.1954222051,128.339457521,79.3044334101,82.7033398927,-3.39890648261,162.007773303,4.0806882506,2.3661975707700003,146.963099921,60.96120142979999,100.853469709,60.1621686637,3.79423418936,2.3989515604400005,67.7827255584,69.5153047425,80.2231215713,82.80069879549998,0.805377903169,0.240568059365,0.683392849203,0.283509257445,0.56598784301,0.342318658631,0.8606885583979998,0.225108370886,68.617238157,0.370418234847,0.401463888178
0.0,0.0,1.0,0.0,0.0146604426939,0.0,0.0,0.0146604426939,0.0,0.0,0.0,0.00359399490596,0.0,0.00359399490596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5194241036,27.375055733000003,8.144368370589996,62.8944798367,36.79893221,23.7598970281,13.039035182,60.5588292381,116.342776499,59.8919064857,56.4508700131,176.234682985,3.14159265359,0.0,0.0,0.0,0.0,0.0,3.849382410530001,2.43403832244,181.98885984,35.1126171005,116.37848991,59.90861489970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8031694792429998,0.00314060675211,0.278576311255,0.0,0.0081830763261399,0.0101884801871,0.0,0.0,0.0,0.0016961418680399,0.00097475573768,0.0,0.0,0.00136228938088,0.207350865857,3.41698897607,16.0638291356,-12.6468401595,19.4808181116,2.69348661924,14.7166199249,-12.0231333057,17.4101065441,5.87954837308,19.1452766751,-13.2657283021,25.0248250482,6.42597411344,16.5056164798,-10.0796423664,22.9315905933,5.67067189949,15.153579721400002,-9.48290782187,20.8242516208,11.5411442006,21.7178698728,-10.1767256721,33.2590140734,3.27567006548,2.67579562857,110.018427841,117.603952344,6.390711392409999,19.3500802032,3.40878914422,2.60435647216,117.925172046,108.805978216,12.0193720611,21.7906991708,0.986104967777,0.814486799569,0.931994321259,0.8617750783700001,0.541975729327,1.48192886837,1.00696666377,0.797612779193,158.985250999,0.359612583121,0.5368362823939999
0.1880630435949999,0.00416464979409,0.231383617808,0.27420918186,0.0794125450434999,0.0527063275528,0.0,0.278228964285,0.0210494963876,0.00956435754803,0.0197835712474,0.018430107547,0.106550277684,0.0886467721395,0.316474030874,28.3376150058,41.6188683295,-13.2812533236,69.95648333529999,34.555105611,46.2359951042,-11.6808894932,80.7911007152,66.6672281975,55.6871295178,10.9800986796,122.354357715,70.58917025860002,75.83047628069998,-5.2413060221,146.41964653899998,75.4623120347,79.6150412401,-4.152729205380002,155.077353275,83.7238654732,75.26849271199998,8.45537276111,158.992358185,3.66702435326,2.58946571268,161.340498251,81.1314233163,67.7196611377,56.6473703603,3.86314271644,2.37675451853,80.9951937206,84.30617360859999,87.7668005486,78.41685754249998,0.7445571528659999,0.252583757837,0.640669971619,0.293541217672,0.447440455776,0.420308537522,0.7831408993619999,0.240139473942,287.07188899,0.496391597726,0.578797289009
0.630789001456,0.0111449349477,0.265492372936,0.0,0.009301286304,0.0147454795225,0.0,0.0,0.0,0.00197885153209,0.0,0.00730130145807,0.0,0.00318667763158,0.151055985476,24.9398308031,19.6151829349,5.3246478681800005,44.555013738,18.8806814231,16.6085048228,2.27217660034,35.4891862459,37.6406536099,27.0222198152,10.6184337947,64.6628734251,32.93287417760001,26.6813677583,6.251506419330001,59.6142419359,26.4608934445,23.1654631832,3.29543026133,49.6263566278,52.9990601504,43.4847325188,9.51432763162,96.4837926691,3.99905130672,2.5684818864700003,142.848279059,45.3544240008,39.2881446286,26.6866259794,4.0867521592500005,2.56459173189,137.032718515,43.2297890376,54.1716400376,42.9658721475,0.905080339728,0.696942551692,0.7351899469949998,0.857994595865,0.584952690431,1.0783590053899998,0.936188654443,0.6737840695489999,48.2164622123,0.216117300585,0.263014051682
0.477295777245,0.00670500885503,0.227600517088,0.301269549258,0.00748717124977,0.0156866488386,0.0,0.0,0.0,0.0117823230067,0.0,0.00604604667119,0.119446976828,0.042717721395,0.245919254358,88.40709040979998,29.0807397093,59.3263507004,117.487830119,65.30392866060001,25.5803293371,39.7235993235,90.8842579977,83.28448060639998,34.8619538494,48.4225267569,118.146434456,106.659207239,44.372725361,62.2864818784,151.03193259999995,82.9633008425,42.5410065766,40.4222942658,125.504307419,109.053328272,55.781545259,53.271783013,164.834873531,3.66262086746,2.3372854333200004,78.97343336899999,27.1066184958,94.2571009724,32.1970462896,3.87823897084,2.48898300034,74.75731350409998,28.8219727454,117.009637049,52.2125484741,0.950627888785,0.502084761951,0.774546332289,0.616226244122,0.564141454553,0.8460569124869999,0.990404958721,0.48191981779,138.911242135,0.200209199196,0.339334446236
0.398403705379,0.00260081721756,0.192685631512,0.427197178587,0.0438691635549,0.0691736215436999,0.0,0.0695850995898,0.0370265725988,0.0308434790692,0.0,0.000698932579548,0.0657299387374,0.0408319455329,0.472054871422,89.8521513205,43.0364740513,46.8156772692,132.888625372,66.0007510845,38.1411667458,27.8595843387,104.14191783,93.5560477628,45.4288360804,48.1272116825,138.984883843,103.500440831,49.8566391063,53.6438017245,153.357079937,79.376821488,44.5307535399,34.8460679481,123.907575028,108.333727224,54.6150971976,53.7186300262,162.948824421,3.98841516721,2.65419629299,85.92712181359998,28.3550478242,99.0928509021,45.6281946024,3.91259543777,2.55400897946,81.39381490009998,30.156482361,115.703314802,54.1380893208,0.9586669867430002,0.415580916928,0.7830005823079998,0.50881661442,0.6686160914720001,0.595863172395,0.984648261968,0.404615252743,70.3504017872,0.17119822275,0.407052077246
