0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.193883030186,0.00106441425254,0.162363687251,0.559768331675,0.060704841147,0.0,0.0,0.0560988819807,0.0320012600712,0.0871794094951,0.0,0.135877952486,0.126160920798,0.110197368421,0.642399124597,104.327203123,81.49991260429998,22.8272905183,185.827115727,97.7630986338,69.4721926613,28.2909059726,167.235291295,148.046839814,72.77289996019998,75.2739398536,220.81973977400003,104.918497415,71.8421849801,33.076312435300004,176.760682396,104.439511866,69.2215391915,35.2179726741,173.661051057,119.734022556,70.7847450046,48.9492775518,190.518767561,3.86214542829,2.6116506539,112.020867738,65.8319320824,149.953085122,73.92752879309998,4.22496193112,2.36696582478,52.0841312265,52.6604764362,122.9140625,72.3292300578,0.8732494757279999,0.2220247885339999,0.651983151779,0.297374295113,0.515223275166,0.376308756865,0.8788297160039998,0.220615014098,109.727335968,0.14261047247,0.324165134016
0.535768358823,0.0104688772551,0.199776523315,0.291974143694,0.00512165583318,0.00955945932386,0.0,0.0,0.0,0.00325692047425,0.0,0.0,0.126668273531,0.0387288156348,0.298877811077,96.1737763833,20.967873349,75.20590303439998,117.141649732,75.9740559042,15.5718766652,60.402179239,91.5459325694,130.94254421,35.796810537199995,95.1457336727,166.73935474700002,108.874461207,43.3413610118,65.5331001951,152.215822219,86.7934095807,38.4049151478,48.38849443300001,125.198324728,136.293256514,44.4211195508,91.87213696370002,180.714376065,4.47423742549,2.91273153995,101.463320023,30.3132662062,131.479446663,35.800664373400004,4.368953487180001,2.83409483861,93.1645890478,32.7001060131,138.004757298,45.6914815956,0.8939214885059998,0.599346101097,0.797459008938,0.671844386755,0.61635305225,0.8692556268960001,0.946563123443,0.56601440047,100.588982444,0.320813525228,0.2929061664189999
0.614198985515,0.0018867826736,0.186540454998,0.313581633311,0.010207273699,0.0166188384215,0.0,0.0,0.0010010684675,0.00258221891928,0.0,0.0,0.0625033286307,0.0225710761278,0.26058639435,70.24970177029999,28.459161247,41.7905405233,98.7088630173,61.050317316400005,21.4283912761,39.6219260403,82.4787085926,138.865319464,50.9655389029,87.89978056079998,189.830858367,107.636997768,68.67728745689999,38.9597103109,176.314285225,83.1884692199,46.010216727,37.178252493,129.198685947,122.813748238,51.6533311911,71.16041704670002,174.46707942900002,4.4106201480900005,2.64800828787,135.836641695,40.1387910656,138.905162953,50.9494054424,4.74489915281,2.39855088058,130.829197016,39.0692949711,152.54944490100002,60.821334418,0.994164347936,0.617804276316,0.8853431154639999,0.69374118891,0.606009773377,1.01351333344,1.02490918736,0.599271616541,107.409857921,0.6845712466509999,0.509393362585
0.41139464578,0.00435840161888,0.164365883256,0.382284355504,0.0597894553099,0.0261556718056999,0.0,0.292499410754,0.00201687974848,0.0049038382832099,0.0,0.00162023414841,0.1168363578,0.0471933777429,0.1568282763639999,74.8125756103,24.1868019316,50.6257736786,98.9993775419,60.1922189154,20.2435413342,39.9486775811,80.43576024959998,83.64975470729999,32.9687489935,50.6810057138,116.618503701,100.167512613,50.3265330368,49.8409795759,150.494045649,81.4130216497,46.60117180939999,34.8118498403,128.01419345899998,105.968655099,53.7052839571,52.2633711418,159.673939056,4.1029817596,2.54447316511,73.8492470517,26.2520856515,86.98734571799999,31.1290736416,3.99976795177,2.55853115743,67.9208219044,26.4424488452,110.384386021,52.6139407151,0.942117129099,0.436670381074,0.68543951428,0.600191026646,0.579416186537,0.71001579752,0.966239066809,0.425769004702,133.645992274,0.51179484807,0.4878105457609999
0.778044481164,0.0088987179413299,0.130728182241,0.100935552758,0.0179063590072,0.0230145697844,0.0,0.0,0.0,0.00693283457947,0.0,0.0,0.0,0.00539405368339,0.0609489526214,17.4467664546,34.1185106144,-16.6717441599,51.565277069,15.7525709997,28.8421247893,-13.0895537896,44.594695789,69.0343612092,54.0079779019,15.0263833073,123.042339111,21.4704796483,36.125605876,-14.6551262276,57.5960855243,18.5504628723,30.278443392800003,-11.7279805205,48.828906265,69.7038995151,61.0211374247,8.68276209038,130.72503694,3.88579164521,2.40035411486,220.144663677,44.4327605643,69.29667194560001,54.0502665119,3.93904219705,2.40529477806,210.303294597,49.5020572506,70.1433097815,60.833774107,0.9682199586250002,0.8035823618729999,0.8266963037,0.941149098746,0.623487565227,1.24789093569,0.976827367148,0.796501518417,187.09757413,0.437929016977,0.425660642243
0.433170662956,0.00935625989228,0.16431011913,0.246330372372,0.0992565183401,0.1019793615299999,0.0,0.0193929296904,0.0171718412274,0.100909823635,0.0,0.0497133470684,0.448561966796,0.161650176332,0.151555412572,88.17389525950001,64.9852384374,23.1886568221,153.15913369700002,88.91744594419998,65.7248524383,23.192593506,154.642298382,118.918101807,76.4497548356,42.4683469711,195.367856642,116.753541952,74.16114722259998,42.5923947298,190.914689175,115.299722032,74.0924821885,41.2072398433,189.39220422,132.785333807,74.28878065009998,58.4965531567,207.074114457,4.01474741815,2.43707291526,71.1541841211,47.9715151586,120.062074218,77.072525329,4.09108521128,2.25080425971,54.4696898266,44.8288288673,137.504925671,75.8659457279,0.8676907175789998,0.499222423589,0.7508864635529999,0.576879040948,0.5654251255330001,0.766097301649,0.954093536866,0.454012784091,205.552528345,0.401491917494,0.4668522531669999
0.391435434626,0.00125923679621,0.0703747709409,0.441318876199,0.0510661692674999,0.1227575452209999,0.526470335872,0.0498563039713,0.0,0.0244587517072,0.0072742179977299,0.00739505293988,0.139297137794,0.0715829496473,0.341484860211,53.9858396303,47.6646587389,6.3211808914,101.650498369,69.9445918941,52.044751062,17.8998408321,121.989342956,147.083580528,66.49844169100001,80.58513883739998,213.582022219,90.7267125049,67.3765424889,23.350170016,158.103254994,97.3819185933,66.3441869386,31.0377316547,163.72610553200002,140.680630388,67.994095171,72.686535217,208.674725559,3.49540751074,2.8218737215900003,172.40204053,50.4337295953,147.355874914,66.5650720455,3.680733575,2.55909551428,105.70099738,71.8573801814,141.880262417,68.15066808739999,0.9453744710530002,0.414053316027,0.8205504359509997,0.477040066614,0.5688831831600001,0.6880770010680001,0.964449104175,0.405864273119,173.247193746,0.141091544434,0.0840653243261
0.749419152702,0.0109550996143,0.2597829605,0.0,0.0183356527368,0.0243843862971,0.0,0.00144630946392,0.0,0.0137253152712999,0.000279442867632,0.000201763335766,0.0,0.0102860501567,0.1465825711559999,28.9035433151,37.9159255394,-9.01238222433,66.8194688546,26.9762745202,31.8195769755,-4.84330245525,58.7958514957,125.12946179,70.06450109939999,55.0649606905,195.193962889,32.0538701264,34.1339799167,-2.08010979036,66.1878500431,26.864441492,28.002904955100004,-1.13846346315,54.8673464471,109.615583366,67.3692849983,42.2462983677,176.98486836400002,3.90909998864,2.40939108113,206.904204397,40.3709513707,125.320444965,70.1146654206,4.04280244297,2.473445091,192.00376542900003,45.5968624779,109.854743216,67.3527559299,0.997617081366,0.751209223158,0.8352773919149998,0.8972099088949999,0.561187501424,1.3354166848,1.03055110714,0.7272023168100001,213.423383859,0.326661909688,0.349938262985
1.0,0.0189522519534,0.0,0.0,0.0357988836981999,0.0357988836981999,0.0,0.0,0.0,0.0119390272555999,0.011124413545,0.0,0.0,0.0119390272555999,0.0453477443609,100.548563792,31.0294613236,69.5191024686,131.578025116,78.52255639099998,24.629653293,53.89290309800001,103.152209684,117.841796875,35.1071681564,82.73462871859999,152.948965031,100.548563792,31.0294613236,69.5191024686,131.578025116,78.52255639099998,24.629653293,53.89290309800001,103.152209684,117.841796875,35.1071681564,82.73462871859999,152.948965031,4.24211090708,2.81746013884,84.69659010809998,24.9971897646,119.361900846,35.0363137583,4.24211090708,2.81746013884,84.69659010809998,24.9971897646,119.361900846,35.0363137583,1.01569118788,0.9845512218050002,1.00779943465,0.992260925752,0.586089124572,1.70622514235,1.06730196546,0.936941964286,114.582130279,0.254779272231,0.299704372593
0.318437960999,0.0,0.5182288665370001,0.322981086537,0.1544130852769999,0.0587334989731999,0.0,0.0155937670522,0.419739872729,0.0313567388612,0.0,0.00349120411388,0.0322263549435,0.0210251763323,0.0,76.65859208479999,44.5859077628,32.072684322,121.244499848,38.1795130288,43.7120701408,-5.53255711199,81.89158316959998,146.262399908,90.7989021004,55.4634978074,237.061302008,85.7044168789,52.4820518057,33.2223650732,138.186468685,39.8497624412,41.939748656,-2.08998621482,81.78951109729998,107.353947272,81.2378503239,26.1160969479,188.591797596,4.32302445523,2.70194068451,186.623326997,45.2965123428,149.83478311,86.85797854549999,3.92927070238,2.6247132227,170.968563259,41.9519470424,117.517333219,75.4456622893,0.980438951772,0.324791217672,0.886216575832,0.359322957484,0.5714826897640001,0.557213659667,1.01752622166,0.312953076019,98.5795533029,1.0,0.258650308322
0.377332044936,0.00469958923028,0.108194793395,0.23121378033,0.0338841676463,0.0897991784028999,0.266689316743,0.00956089944312,0.0,0.0137544040096,0.0159274312004,0.00391463607865,0.300824596553,0.074788156348,0.0935761504511999,22.0581215666,40.3381432471,-18.2800216805,62.3962648137,21.3083258497,38.4367923058,-17.1284664561,59.7451181555,46.115620171,50.5662723073,-4.45065213623,96.6818924783,63.5654174422,71.6459878892,-8.080570446999998,135.211405331,65.3196451313,73.38754333999998,-8.06789820871,138.707188471,84.98838227369998,76.61910087359999,8.36928140012,161.607483147,3.68139216541,2.48605778929,162.567097886,87.21219214849998,47.459462958,52.3179249994,3.64950437976,2.53223242466,107.820526793,84.4591083495,86.56342758129999,77.35241831119998,0.947743064193,0.398137490204,0.735349285104,0.513133081897,0.742381765113,0.5082722430259999,0.972824022467,0.387872869318,35.8194741295,0.532209953197,0.579365697199
0.357483629718,0.0073242487629799,0.071799415299,0.582291894765,0.0218346145275999,0.0610786416846,0.0,0.0,0.0,0.0172041467402,0.0,0.0,0.268930292643,0.162746130486,0.321324477673,37.3968510675,42.4314325127,-5.03458144519,79.8282835801,38.7291661319,37.5778532783,1.15131285353,76.3070194102,99.3746117315,64.1764026788,35.1982090527,163.55101441,94.2447222766,84.60044758079998,9.64427469589,178.845169857,80.97677679269998,71.3852242378,9.59155255489,152.362001031,118.232394323,69.2789866266,48.9534076965,187.51138095,3.747692029690001,2.51638002878,172.024275874,49.42867755979999,99.6732383519,64.1442187748,3.703985583,2.59243974506,115.441629727,64.4221189504,124.415290091,74.0048131968,0.995780407005,0.358998457092,0.930990772136,0.38398192594,0.635729512094,0.562320331079,1.012970034,0.352906421434,64.2310883111,0.603990600341,0.4659897273539999
0.556272785858,0.0117430124969,0.0898498846541,0.2015000849969999,0.0085540128081,0.0153773706454,0.0591702183995999,0.0,0.0,0.0013648132413599,0.0,0.0,0.194785231938,0.0400084492555,0.18229789315,31.8654849833,17.7448016342,14.1206833491,49.6102866175,29.0604352393,14.5008349929,14.5596002464,43.5612702322,37.86312015,25.7387397526,12.1243803974,63.601859902700006,57.4721572541,51.8794421315,5.5927151226,109.351599386,51.2025800842,47.9174507007,3.28512938352,99.120030785,65.9471125588,55.9106632616,10.0364492972,121.85777582,4.1246483848,2.16104344897,59.8607223191,42.2721672128,39.6775797306,25.0839475547,4.13968736187,2.3267904469,61.35194822689999,38.0284344601,67.95112901649999,55.6116447433,0.9686129017220002,0.574298344436,0.877990747712,0.633574769788,0.536980684255,1.03592699359,1.01394923909,0.548619954937,128.872107765,0.135538809259,0.2692971051839999
0.193748199221,0.00335079368738,0.159074618043,0.399049044579,0.0188283458956,0.0919126809362,0.0,0.00290857321956,0.0,0.0342352276497,0.0146177878413999,0.436639026668,0.00519363893176,0.0783852125783999,0.221173108264,53.6948859166,52.8416293698,0.853256546758,106.536515286,49.1537372148,48.3974903582,0.756246856586,97.551227573,99.1073957514,58.6541480191,40.4532477323,157.76154377,59.9162972668,70.2643718818,-10.3480746149,130.18066914899998,58.0720176577,70.2674398628,-12.1954222051,128.339457521,79.3044334101,82.7033398927,-3.39890648261,162.007773303,4.0806882506,2.3661975707700003,146.963099921,60.96120142979999,100.853469709,60.1621686637,3.79423418936,2.3989515604400005,67.7827255584,69.5153047425,80.2231215713,82.80069879549998,0.805377903169,0.240568059365,0.683392849203,0.283509257445,0.56598784301,0.342318658631,0.8606885583979998,0.225108370886,68.617238157,0.370418234847,0.401463888178
1.0,0.00991337292166,0.0,0.0,0.0166443850267,0.0166443850267,0.0,0.0,0.0,0.0006887980015669,0.0,0.0,0.0,0.0006887980015669,0.14944161442,4.458791511559999,19.9844849521,-15.5256934406,24.4432764637,3.01845366379,15.7884009685,-12.7699473047,18.8068546323,23.6500783699,47.9850487955,-24.3349704256,71.63512716539998,4.458791511559999,19.9844849521,-15.5256934406,24.4432764637,3.01845366379,15.7884009685,-12.7699473047,18.8068546323,23.6500783699,47.9850487955,-24.3349704256,71.63512716539998,3.31614444725,2.77987466746,92.2999577537,118.87778546,23.7746681524,48.0825866332,3.31614444725,2.77987466746,92.2999577537,118.87778546,23.7746681524,48.0825866332,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.2616780906349999,0.402562573838
0.607262253942,0.0209027473646,0.305525798682,0.108654352219,0.0874020976435,0.0370063483806,0.00254890181272,0.0123117308385,0.0,0.0105411284603,0.00717632450426,8.475619215299999e-05,0.0211311677045,0.0086972227664599,0.132733981302,55.1468574076,37.3973476014,17.7495098062,92.544205009,38.2337230732,29.2529755012,8.98074757196,67.4866985744,69.8407504758,34.00928294,35.8314675358,103.850033416,73.9976887,51.9041836738,22.0935050263,125.901872374,54.1920644348,40.0292597338,14.1628047009,94.2213241686,100.674146503,61.1509373874,39.523209115300006,161.82508389,4.24129582296,2.73612201852,128.566426982,35.7044411102,71.724075249,35.961593209200004,4.33613584486,2.76742006955,126.806031421,31.6577017033,101.925153678,61.42036064720001,0.944513871714,0.642936299961,0.83353303537,0.7285401155959998,0.560518113133,1.08339452323,0.970184478404,0.625924519984,132.59279034600002,0.288454151683,0.376407752554
0.615918695064,0.0,0.1737181094029999,0.148176975287,0.0103986828862,0.0152370114722,0.0,0.0,0.0173320524723,0.0093149407676,0.0,0.0,0.400235312438,0.0723666487068999,0.0,80.1081399043,40.6097460734,39.4983938309,120.717885978,64.8316124933,30.2836918052,34.5479206881,95.1153042985,90.1650815083,35.39041697590001,54.7746645323,125.555498484,96.4977438039,64.5519251791,31.9458186248,161.049668983,80.86144139399998,57.6916162287,23.1698251653,138.553057623,105.772445631,61.7393789289,44.033066702,167.51182456,4.06842351645,2.44782958437,82.68854615489998,27.5549024283,95.362964875,37.5135349432,4.04164988671,2.49065290821,74.5769065929,31.7040811546,110.215302949,62.54632079899999,0.938696034931,0.656142853644,0.7958668077079999,0.7738966986679999,0.564960955005,1.0901969235299998,0.955629882228,0.644515943378,114.731968762,1.0,0.360713954645
0.183133434849,0.00498000655003,0.164362185656,0.319852533,0.0672210905325999,0.0,0.0,0.0145227608102,0.0784043866785,0.0214757373177,0.00147533514456,0.0451919129191999,0.0685259750404,0.0388420846395,0.2072978777369999,63.39737017310001,57.902805113,5.4945650601,121.300175286,67.668891478,57.6352188022,10.0336726759,125.30411028,152.187966045,81.6252073343,70.562758711,233.81317338,64.004595048,65.69779768869999,-1.69320264074,129.702392737,63.62650004899999,65.0365552814,-1.41005523238,128.66305533,96.1003991967,84.6062438646,11.4941553321,180.706643061,3.64314326186,2.5787410498,158.808455393,72.6174258771,153.006541278,81.4984209479,3.66653095207,2.43276690221,77.4656703076,77.58230744249998,97.1043881025,84.9340153343,0.7963158459339998,0.229975876763,0.680317009668,0.269188381661,0.457323828177,0.4004458625729999,0.8124958954479999,0.225396135384,188.049587077,0.66797684021,0.59128547943
0.42062326645,0.010861170977,0.0881756763246,0.199702595331,0.0576949211307,0.0487052261147,0.0262018821584,0.109079437762,0.00562577597661,0.0083042748170799,0.0,0.00114570946442,0.0501425245074,0.0136167711599,0.357409646219,59.425453595,28.2325556577,31.1928979373,87.6580092527,49.36648443,24.3794992996,24.9869851304,73.7459837296,74.6280702519,37.7200335041,36.9080367477,112.348103756,62.7466723403,30.9037613622,31.8429109781,93.6504337026,51.9195024736,28.2983439415,23.6211585321,80.21784641499998,79.4285150127,41.7370848135,37.6914301992,121.165599826,4.09644706795,2.62036222656,88.2687663813,32.6595656601,76.20856294419998,36.9561579367,4.1332838261500005,2.59651747315,90.2885849334,34.2620287442,81.2947443182,40.7159788791,0.88399921331,0.475818598158,0.760956761014,0.552755804271,0.647410754009,0.649700771644,0.939256340195,0.447825847375,102.870955554,0.767357804183,0.654201677125
0.422114569512,0.0164720164382,0.633676850674,0.0,0.239535419431,0.0125566864034,0.0,0.369644336709,0.0,0.00215694834784,0.0,6.95235293524e-05,0.0,0.000910479323308,0.242628311823,13.3850542914,27.4844682736,-14.0994139821,40.869522565,3.9562210388,18.6901790964,-14.7339580576,22.6464001352,18.2860156304,29.4620083706,-11.1759927402,47.748024001000005,61.9445195019,63.6348337779,-1.69031427602,125.57935328,33.7555509868,42.8128860401,-9.05733505323,76.5684370269,86.27016271149998,76.3148766064,9.955286105030002,162.585039318,3.59157708224,2.15374344282,201.907082094,90.6102504599,21.9897987413,31.8813438244,4.12121608695,2.5263167079599995,179.764538299,68.9326317188,88.73154076599998,75.0624079808,0.801861068583,0.526418585526,0.497676709758,0.848170230263,0.298925511589,1.41210620421,0.8703804307489998,0.484977091165,260.840848008,0.0954825691181,0.1692369876509999
0.5947746312960001,0.0101510037303,0.385666314674,0.1619965141719999,0.0869898152737,0.0212415211972,0.0,0.19015428971,0.00274331994775,0.00144116914423,0.00422209896269,0.00223050896102,0.149006559942,0.0300346541928,0.1100669116259999,26.9942172762,30.5521720675,-3.5579547913300003,57.5463893437,25.727312447,25.7303157812,-0.00300333416849,51.4576282282,96.4106916138,65.696056931,30.714634682800003,162.106748545,69.4550168985,72.7927458971,-3.33772899861,142.24776279600002,55.7430783454,55.7340789727,0.0089993727533999,111.477157318,124.504301161,76.00923339979998,48.4950677611,200.513534561,3.88269869049,2.41113383008,197.366609268,43.5666894849,96.5507825953,65.773863723,4.0965743016600005,2.527880189,161.878477665,60.4432367586,125.07266972,76.6375298298,0.9339225121050002,0.6368565096,0.841169933848,0.707080231191,0.5803997576250001,1.02476719448,0.96046499951,0.6192569553289999,92.5422482578,0.3874856973439999,0.313585170224
0.3878533248619999,0.00589823581274,0.127208907662,0.467802177934,0.0207215889883,0.0534263229287,0.0463274490288,0.0,9.00000408041e-05,0.0121718034537999,0.0,0.014779133112,0.153196288447,0.0762606534091,0.239987046821,36.6276119991,44.5257652321,-7.898153233049999,81.15337723119998,41.3807731675,44.2143134263,-2.8335402587900003,85.5950865937,92.014542162,67.5637324998,24.4508096623,159.578274662,62.7382536981,71.9914186691,-9.25316497101,134.729672367,63.013387171800005,69.9928438858,-6.97945671396,133.006231058,89.4760267682,77.5922056916,11.8838210766,167.06823246,3.62643080181,2.621440069,176.95442091200005,59.3156183517,93.0277222266,68.1747981098,3.66037609048,2.43097684854,100.329637294,83.7336437168,91.6907694945,78.9503593271,0.947525750957,0.409332753723,0.8655954941089999,0.44807687598,0.6536382497550001,0.5933761143999999,0.979266915188,0.39606497355,66.3469083972,0.567993470599,0.4696520099419999
0.476899317721,0.00336720478748,0.0,0.177406813284,0.0726714965963,0.0616517559377,0.0,0.0,0.00680067440343,0.00424950237154,0.0,0.0,0.6544626444039999,0.119238587382,0.1084119147279999,24.9432352451,31.4489631877,-6.5057279426,56.3921984329,25.3157867767,29.1885007016,-3.87271392492,54.5042874783,33.7321385106,29.913520007800003,3.8186185028199993,63.64565851840001,90.3923270964,81.0004755419,9.39185155451,171.392802638,92.52965505,81.5738257431,10.9558293068,174.103480793,109.137511633,87.89557056559998,21.2419410675,197.033082199,3.838500743450001,2.56667928822,110.720730473,67.5344951734,35.182868087,33.1087065683,3.7395499727,2.51030047229,81.4712541634,62.2569374863,111.08806512,89.1335051064,0.94618641373,0.5040225803289999,0.8009976272179999,0.595381685933,0.627001597021,0.760603035123,0.981205192103,0.486034237853,91.2904836213,0.166550343514,0.212294298754
1.0,0.0075168720995499,0.0,0.0267493488382999,0.00248781232713,0.00248781232713,0.0,0.0,0.0,0.0119759012538999,0.0,0.0,0.393003516822,0.0119759012538999,0.453957680251,37.2594656152,29.7183865652,7.541079050019999,66.9778521804,39.2752926626,27.8409548551,11.4343378076,67.1162475177,39.854648315,31.4585974215,8.396050893550001,71.3132457365,37.2594656152,29.7183865652,7.541079050019999,66.9778521804,39.2752926626,27.8409548551,11.4343378076,67.1162475177,39.854648315,31.4585974215,8.396050893550001,71.3132457365,5.06351415198,2.03780213523,72.306876347,39.6007556542,45.8576208611,32.5629504682,5.06351415198,2.03780213523,72.306876347,39.6007556542,45.8576208611,32.5629504682,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.220803705126,0.402562573838
0.5510278246779999,0.0075833088427399,0.0961141108089,0.241422829173,0.0567128842621999,0.012370019564,0.0,0.132462549544,0.0398864935195,0.0036945153565999,0.0,0.0,0.0906137360942,0.02391200529,0.0670483893166,46.9690423768,25.3816770974,21.5873652794,72.3507194742,35.2467070783,18.2114880946,17.0352189837,53.4581951729,58.9016809845,32.791009959200004,26.110671025300004,91.6926909438,75.4616722179,57.05989535729999,18.4017768606,132.521567575,57.7004432798,45.9060896447,11.7943536351,103.606532924,84.18733162719998,57.1112690295,27.0760625977,141.298600657,4.32595486431,2.35168860136,101.327983318,41.730324358,62.9302150174,32.303186777600004,4.1481344265,2.4519212935,91.1974064459,38.0628513296,88.8217605065,57.3562687161,0.8976622685259998,0.613847595024,0.8236471112219999,0.669009600313,0.640770366324,0.859945861478,0.970143503676,0.567985893417,86.65952742879999,0.570222910945,0.53290725482
0.6426005266920001,0.0097819040429699,0.278728188964,0.0847931649149,0.0154621615496,0.0240618563279999,0.0,0.0,0.0,0.0105474117339,0.0,0.0193853290434,0.0554909783889,0.016852591105,0.0851027808908999,98.2859121215,40.558467737,57.7274443845,138.844379859,71.1484312167,32.5005091056,38.6479221112,103.648940322,127.198833109,54.6691925587,72.5296405502,181.868025668,103.658301087,49.3454404969,54.3128605905,153.00374158399998,75.7075180006,39.5822021301,36.1253158705,115.289720131,127.803475216,59.4425684846,68.3609067309,187.2460437,4.31946331132,2.8387513450200004,109.537050697,31.6392990535,128.361417402,53.7985100925,4.27398392009,2.80805239367,103.72716252,30.4791681325,129.549170993,58.5079647157,0.93865820159,0.684594803096,0.8458355535239998,0.7597227664579999,0.5318034347,1.20834218954,0.977554581109,0.6573551381270001,143.725929404,0.2592044315639999,0.307057852313
1.0,0.00301891010127,0.0,0.0,0.00588805540829,0.00588805540829,0.0,0.0,0.0,0.00101023706897,0.0,0.0,0.0,0.00101023706897,0.0849333855799,13.4869403899,18.9606930446,-5.47375265467,32.447633434400004,8.673494440630002,15.273817931300002,-6.600323490619999,23.9473123719,73.4204147482,62.1440577828,11.2763569655,135.564472531,13.4869403899,18.9606930446,-5.47375265467,32.447633434400004,8.673494440630002,15.273817931300002,-6.600323490619999,23.9473123719,73.4204147482,62.1440577828,11.2763569655,135.564472531,3.98274016868,2.3785220345200004,226.20904254,38.7693516866,74.4785676675,61.1379416832,3.98274016868,2.3785220345200004,226.20904254,38.7693516866,74.4785676675,61.1379416832,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.439468089873,0.402562573838
0.571837219655,0.00596775789077,0.381916000138,0.0602324109503,0.00982466654373,0.0143356157042999,0.0,0.004260172176,0.0,0.00797348700157,0.0,0.0015309988845899,0.164267052752,0.0149913058386,0.653803260527,41.7194717001,31.1620377471,10.5574339531,72.8815094472,25.5618158971,26.7051321617,-1.14331626461,52.266948058900006,62.7212897361,40.8957462096,21.8255435265,103.617035946,48.4717684659,42.0777082631,6.39406020283,90.549476729,30.138898413000003,35.044585416,-4.90568700297,65.183483829,75.7876481681,59.2706890812,16.516959086900002,135.058337249,4.273488725369999,2.76287828454,156.551731145,34.3667793783,63.79119321979999,41.0522043311,4.3014128758,2.7622872975200004,162.292338117,40.3001835432,76.7097895033,59.154311791400005,0.955106807774,0.5987154682600001,0.845792225634,0.676096566418,0.544873191798,1.04948679484,0.99351671865,0.575568794083,131.335441384,0.271575313462,0.611070928085
0.627596267249,0.0091095771674699,0.247757189671,0.0704575227426,0.103100917581,0.0496797237764,0.0,0.0226105390671999,0.0,0.0148823397918,0.0,0.00123561477892,0.0,0.0096462333463899,0.217887742046,33.346152160900004,41.5108666707,-8.164714509759998,74.8570188316,22.4357232925,35.1595488118,-12.7238255194,57.5952721043,64.5881860361,50.169898583,14.4182874531,114.758084619,38.330313847,37.3255237894,1.00479005758,75.65583763639998,28.0647806867,31.1855664186,-3.12078573191,59.2503471053,77.606968799,51.3129825996,26.2939861994,128.91995139899998,4.240980046530001,2.62136761283,183.631827498,44.8424562268,65.5256303523,50.6335858628,4.27639025322,2.61089534092,175.5031899,40.7565324809,78.23808226389998,51.423751145,0.8680714173329998,0.722977689067,0.753030686717,0.8334272139499997,0.534425232095,1.17433876539,0.925097520721,0.678410927704,119.487737919,0.39817790343,0.452780192558
0.601332228375,0.0023075543403099,0.147826891826,0.248936231771,0.0168045943397,0.0279456073477,0.0,0.0,7.70651172752e-05,0.0018225435156999,0.0,0.0,0.0464727252419999,0.0126646992555,0.42991060433,61.53829113760001,43.1515890941,18.3867020436,104.689880232,37.0200893197,28.9047322036,8.115357116129998,65.9248215233,62.96947988270001,37.502716713000005,25.4667631697,100.472196596,73.65459382349998,51.2280758442,22.4265179793,124.882669668,48.7337351832,38.5101578077,10.2235773755,87.24389299089998,81.3282780662,49.0777271507,32.2505509155,130.406005217,3.94800335291,2.75056993715,135.04903440200002,48.93592627939999,68.3486314977,41.8187312565,4.025231682609999,2.7088731595,127.636920797,46.8313717449,86.4851740057,52.403159368,0.939091263008,0.640334174177,0.706563097171,0.8510665654389998,0.574321631571,1.04703043612,0.964545764488,0.623435663205,173.642263355,0.640406967407,0.51256383707
0.739294788497,0.0118472776062,0.198127753991,0.0,0.0813536408392,0.0202897976486,0.214073928455,0.0172375525366,0.0,0.0024886635533299,0.0379866767459,0.0090853438812399,0.0,0.00363685344828,0.2008065929809999,9.38079688101,22.9272688225,-13.5464719415,32.3080657035,8.137018504489998,20.039574973,-11.902556468499998,28.1765934775,32.8586937177,43.46988261470001,-10.6111888969,76.3285763324,16.314113318,30.0192870207,-13.7051737027,46.3334003387,13.9126481681,25.9534696503,-12.0408214822,39.8661178184,46.6274551822,57.7634894437,-11.1360342615,104.390944626,3.76138883089,2.45249295703,207.264910996,69.1796309059,33.4424605885,43.4197787638,3.88454867844,2.41903975521,200.567428732,64.60787801949999,47.1095403115,57.6318757742,0.9448496951430002,0.782446977861,0.8578744118429998,0.8617750783700001,0.498873329401,1.48192886837,0.954771298679,0.774316100118,158.837971721,0.307817365378,0.436126567394
